2024-08-06 14:50:35 INFO  Keywords:104 - Navigate is called
2024-08-06 15:35:58 INFO  Keywords:130 - InputText is called
2024-08-06 15:35:58 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-06 15:36:08 INFO  Keywords:130 - InputText is called
2024-08-06 15:36:08 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-06 15:36:18 INFO  Keywords:130 - InputText is called
2024-08-06 15:36:18 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-06 15:36:28 INFO  Keywords:506 - GetText is called
2024-08-06 15:36:28 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-06 15:36:38 INFO  Keywords:554 - LinkId: 534192
2024-08-06 15:36:38 INFO  Keywords:506 - GetText is called
2024-08-06 15:36:38 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-06 15:36:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:36:48 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:36:58 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-06 15:37:08 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-06 15:37:18 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-06 15:37:28 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-06 15:37:38 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-06 15:37:48 INFO  Keywords:130 - InputText is called
2024-08-06 15:37:48 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-06 15:37:58 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-06 15:38:08 INFO  Keywords:130 - InputText is called
2024-08-06 15:38:08 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-06 15:38:19 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-06 15:38:29 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-06 15:38:39 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-06 15:38:49 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-06 15:38:59 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-06 15:39:09 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-06 15:39:19 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-06 15:39:29 INFO  Keywords:130 - InputText is called
2024-08-06 15:39:29 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-06 15:39:39 INFO  Keywords:130 - InputText is called
2024-08-06 15:39:39 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-06 15:39:49 INFO  Keywords:130 - InputText is called
2024-08-06 15:39:49 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-06 15:39:59 INFO  Keywords:130 - InputText is called
2024-08-06 15:39:59 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-06 15:40:09 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-06 15:40:19 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-06 15:40:29 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-06 15:40:39 INFO  Keywords:130 - InputText is called
2024-08-06 15:40:39 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-06 15:40:49 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-06 15:40:59 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-06 15:41:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:41:10 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 15:41:20 INFO  Keywords:130 - InputText is called
2024-08-06 15:41:20 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-06 15:41:30 INFO  Keywords:130 - InputText is called
2024-08-06 15:41:30 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-06 15:41:40 INFO  Keywords:130 - InputText is called
2024-08-06 15:41:40 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-06 15:41:50 INFO  Keywords:130 - InputText is called
2024-08-06 15:41:50 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-06 15:42:00 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-06 15:42:10 INFO  Keywords:130 - InputText is called
2024-08-06 15:42:10 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-06 15:42:20 INFO  Keywords:130 - InputText is called
2024-08-06 15:42:20 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-06 15:42:30 INFO  Keywords:130 - InputText is called
2024-08-06 15:42:30 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-06 15:42:40 INFO  Keywords:130 - InputText is called
2024-08-06 15:42:40 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-06 15:43:06 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:43:06 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-06 15:43:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:43:48 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-06 15:44:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:44:14 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-06 15:45:54 INFO  Keywords:153 - VerifyText is called
2024-08-06 15:45:54 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-06 15:45:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:45:54 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-06 15:46:04 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-06 15:46:14 INFO  Keywords:130 - InputText is called
2024-08-06 15:46:14 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-06 15:46:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:46:25 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-06 15:46:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:46:51 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-06 15:47:17 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-06 15:47:27 INFO  Keywords:130 - InputText is called
2024-08-06 15:47:27 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-06 15:47:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:47:37 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-06 15:48:03 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 15:48:03 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-06 15:49:43 INFO  Keywords:451 - switching to parent window...
